time,x,y,yaw
4.272999999999761656e+00,7.379896011623922059e-01,5.784394592539380264e-01,2.868982296146897593e+00
4.273999999999761989e+00,7.375821222933534038e-01,5.785162954001089597e-01,2.867545713339646696e+00
4.274999999999762323e+00,7.371746130275715903e-01,5.785938234235985522e-01,2.866089989773138225e+00
4.275999999999762657e+00,7.367670839995013043e-01,5.786720484527997366e-01,2.864615201234607778e+00
4.276999999999762991e+00,7.363595456305117581e-01,5.787509755607133100e-01,2.863121424775693313e+00
4.277999999999763325e+00,7.359520081306231143e-01,5.788306097626133573e-01,2.861608738712821953e+00
4.278999999999763659e+00,7.355444815007015080e-01,5.789109560139718003e-01,2.860077222626236093e+00
4.279999999999763993e+00,7.351369755350704027e-01,5.789920192086152051e-01,2.858526957357800935e+00
4.280999999999764327e+00,7.347294998244984221e-01,5.790738041770894240e-01,2.856958025007724000e+00
4.281999999999764661e+00,7.343220637595290201e-01,5.791563156852095329e-01,2.855370508930300311e+00
4.282999999999764995e+00,7.339146765341146850e-01,5.792395584327755254e-01,2.853764493728788043e+00
4.283999999999765329e+00,7.335073471495292541e-01,5.793235370524350003e-01,2.852140065249504364e+00
4.284999999999765663e+00,7.331000844185249221e-01,5.794082561086757455e-01,2.850497310575228482e+00
4.285999999999765997e+00,7.326928969697101834e-01,5.794937200969325630e-01,2.848836318017978986e+00
4.286999999999766331e+00,7.322857932521237290e-01,5.795799334427947924e-01,2.847157177111236948e+00
4.287999999999766665e+00,7.318787815399806496e-01,5.796669005013002085e-01,2.845459978601669437e+00
4.288999999999766999e+00,7.314718699375726274e-01,5.797546255563024165e-01,2.843744814440405388e+00
4.289999999999767333e+00,7.310650663843010211e-01,5.798431128199019735e-01,2.842011777773908676e+00
4.290999999999767667e+00,7.306583786598276342e-01,5.799323664319264715e-01,2.840260962934491040e+00
4.291999999999768001e+00,7.302518143893284019e-01,5.800223904594529190e-01,2.838492465430495493e+00
4.292999999999768335e+00,7.298453810488344518e-01,5.801131888963585448e-01,2.836706381936185739e+00
4.293999999999768669e+00,7.294390859706508801e-01,5.802047656628916972e-01,2.834902810281362484e+00
4.294999999999769003e+00,7.290329363488428083e-01,5.802971246052529564e-01,2.833081849440734157e+00
4.295999999999769337e+00,7.286269392447791704e-01,5.803902694951759145e-01,2.831243599523059373e+00
4.296999999999769670e+00,7.282211015927279041e-01,5.804842040294978522e-01,2.829388161760078457e+00
4.297999999999770004e+00,7.278154302054983260e-01,5.805789318297109869e-01,2.827515638495246009e+00
4.298999999999770338e+00,7.274099317801245856e-01,5.806744564414848542e-01,2.825626133172278731e+00
4.299999999999770672e+00,7.270046129035914184e-01,5.807707813341467240e-01,2.823719750323525624e+00
4.300999999999771006e+00,7.265994800585975355e-01,5.808679099001139434e-01,2.821796595558171639e+00
4.301999999999771340e+00,7.261945396293626453e-01,5.809658454542634409e-01,2.819856775550276584e+00
4.302999999999771674e+00,7.257897979074758865e-01,5.810645912332299545e-01,2.817900398026657705e+00
4.303999999999772008e+00,7.253852610977942206e-01,5.811641503946202159e-01,2.815927571754619052e+00
4.304999999999772342e+00,7.249809353243932275e-01,5.812645260161316552e-01,2.813938406529529423e+00
4.305999999999772676e+00,7.245768266365805177e-01,5.813657210945631926e-01,2.811933013162252415e+00
4.306999999999773010e+00,7.241729410154469360e-01,5.814677385448265845e-01,2.809911503464870730e+00
