seq,millis,channel,target_deg,actual_deg,error_deg
31288,2503446,CH3,128.380,138.720,-10.340
31288,2503446,CH4,131.212,140.160,-8.948
31288,2503446,CH5,138.128,143.040,-4.912
31288,2503446,CH6,148.389,147.120,1.269
31289,2503526,CH1,114.407,113.760,0.647
31289,2503526,CH2,110.518,114.480,-3.962
31289,2503526,CH3,118.586,126.720,-8.134
31289,2503526,CH4,117.936,129.120,-11.184
31289,2503526,CH5,126.182,135.600,-9.418
31289,2503526,CH6,142.723,146.880,-4.157
31290,2503614,CH1,126.657,117.600,9.057
31290,2503614,CH2,114.799,112.800,1.999
31290,2503614,CH3,115.094,118.800,-3.706
31290,2503614,CH4,107.520,116.160,-8.640
31290,2503614,CH5,111.990,123.600,-11.610
31290,2503614,CH6,129.885,139.920,-10.035
31291,2503686,CH1,141.799,130.320,11.479
31291,2503686,CH2,125.657,118.560,7.097
31291,2503686,CH3,119.238,117.360,1.878
31291,2503686,CH4,103.944,107.040,-3.096
31291,2503686,CH5,100.971,109.680,-8.709
31291,2503686,CH6,114.779,125.760,-10.980
31292,2503766,CH1,141.799,130.320,11.479
31292,2503766,CH2,125.657,118.560,7.097
31292,2503766,CH3,119.238,117.360,1.878
31292,2503766,CH4,103.944,107.040,-3.096
31292,2503766,CH5,100.971,109.680,-8.709
31292,2503766,CH6,114.779,125.760,-10.980
31293,2503846,CH1,154.049,144.720,9.329
31293,2503846,CH2,138.943,130.080,8.863
31293,2503846,CH3,129.436,122.400,7.036
31293,2503846,CH4,108.573,105.360,3.213
31293,2503846,CH5,97.336,98.160,-0.824
31293,2503846,CH6,103.176,111.360,-8.184
31294,2503926,CH1,158.728,153.120,5.608
31294,2503926,CH2,149.584,141.600,7.984
31294,2503926,CH3,141.792,132.000,9.792
31294,2503926,CH4,119.638,111.360,8.278
31294,2503926,CH5,102.472,97.920,4.552
31294,2503926,CH6,99.507,100.320,-0.813
31295,2504014,CH1,158.728,153.120,5.608
31295,2504014,CH2,149.584,141.600,7.984
31295,2504014,CH3,141.792,132.000,9.792
31295,2504014,CH4,119.638,111.360,8.278
31295,2504014,CH5,102.472,97.920,4.552
31295,2504014,CH6,99.507,100.320,-0.813
31296,2504086,CH1,154.048,154.800,-0.752
31296,2504086,CH2,153.514,149.760,3.754
31296,2504086,CH3,151.587,143.280,8.307
31296,2504086,CH4,132.915,123.360,9.555
31296,2504086,CH5,114.418,104.880,9.538
31296,2504086,CH6,105.174,100.800,4.374
31297,2504166,CH1,141.798,150.480,-8.682
31297,2504166,CH2,149.232,151.200,-1.968
31297,2504166,CH3,155.078,151.680,3.398
31297,2504166,CH4,143.330,135.600,7.730
31297,2504166,CH5,128.611,118.080,10.531
31297,2504166,CH6,118.012,108.960,9.052
31298,2504246,CH1,126.656,138.000,-11.344
31298,2504246,CH2,138.375,145.200,-6.825
31298,2504246,CH3,150.934,152.880,-1.946
31298,2504246,CH4,146.906,143.280,3.626
31298,2504246,CH5,139.629,131.280,8.349
31298,2504246,CH6,133.117,121.680,11.437
31299,2504326,CH1,126.656,138.000,-11.344
31299,2504326,CH2,138.375,145.200,-6.825
31299,2504326,CH3,150.934,152.880,-1.946
31299,2504326,CH4,146.906,143.280,3.626
31299,2504326,CH5,139.629,131.280,8.349
31299,2504326,CH6,133.117,121.680,11.437
31300,2504414,CH1,114.406,123.840,-9.434
31300,2504414,CH2,125.089,134.640,-9.551
31300,2504414,CH3,140.736,147.840,-7.104
31300,2504414,CH4,142.278,145.680,-3.402
31300,2504414,CH5,143.265,141.840,1.425
31300,2504414,CH6,144.720,136.560,8.160
31301,2504486,CH1,109.728,115.200,-5.472
31301,2504486,CH2,114.448,122.880,-8.432
31301,2504486,CH3,128.380,138.720,-10.340
31301,2504486,CH4,131.212,139.920,-8.708
31301,2504486,CH5,138.128,142.800,-4.672
31301,2504486,CH6,148.389,146.160,2.229
31302,2504566,CH1,109.728,115.200,-5.472
31302,2504566,CH2,114.448,122.880,-8.432
31302,2504566,CH3,128.380,138.720,-10.340
31302,2504566,CH4,131.212,139.920,-8.708
31302,2504566,CH5,138.128,142.800,-4.672
31302,2504566,CH6,148.389,146.160,2.229
31303,2504646,CH1,114.407,113.520,0.887
31303,2504646,CH2,110.518,114.960,-4.442
31303,2504646,CH3,118.586,127.200,-8.614
31303,2504646,CH4,117.936,128.400,-10.464
31303,2504646,CH5,126.182,135.600,-9.418
31303,2504646,CH6,142.723,146.640,-3.917
31304,2504726,CH1,126.657,117.600,9.057
31304,2504726,CH2,114.799,113.040,1.759
31304,2504726,CH3,115.094,118.560,-3.466
31304,2504726,CH4,107.520,115.680,-8.160
31304,2504726,CH5,111.990,122.640,-10.650
31304,2504726,CH6,129.885,139.920,-10.035
31305,2504814,CH1,141.799,130.080,11.719
31305,2504814,CH2,125.657,118.800,6.857
31305,2504814,CH3,119.238,116.880,2.358
31305,2504814,CH4,103.944,107.040,-3.096
31305,2504814,CH5,100.971,109.200,-8.229
31305,2504814,CH6,114.779,126.000,-11.221
31306,2504886,CH1,141.799,130.080,11.719
31306,2504886,CH2,125.657,118.800,6.857
31306,2504886,CH3,119.238,116.880,2.358
31306,2504886,CH4,103.944,107.040,-3.096
31306,2504886,CH5,100.971,109.200,-8.229
31306,2504886,CH6,114.779,126.000,-11.221
31307,2504966,CH1,154.049,144.480,9.569
31307,2504966,CH2,138.943,130.080,8.863
31307,2504966,CH3,129.436,122.160,7.276
31307,2504966,CH4,108.573,105.120,3.453
31307,2504966,CH5,97.336,97.680,-0.344
31307,2504966,CH6,103.176,110.880,-7.704
31308,2505046,CH1,158.728,152.400,6.328
31308,2505046,CH2,149.584,140.880,8.704
31308,2505046,CH3,141.792,132.000,9.792
31308,2505046,CH4,119.638,111.120,8.518
31308,2505046,CH5,102.472,97.440,5.032
31308,2505046,CH6,99.507,100.080,-0.573
31309,2505126,CH1,154.048,154.560,-0.512
31309,2505126,CH2,153.514,149.280,4.234
31309,2505126,CH3,151.587,143.280,8.307
31309,2505126,CH4,132.915,123.120,9.795
31309,2505126,CH5,114.418,104.880,9.538
31309,2505126,CH6,105.174,100.560,4.614
31310,2505214,CH1,154.048,154.560,-0.512
31310,2505214,CH2,153.514,149.280,4.234
31310,2505214,CH3,151.587,143.280,8.307
31310,2505214,CH4,132.915,123.120,9.795
31310,2505214,CH5,114.418,104.880,9.538
31310,2505214,CH6,105.174,100.560,4.614
31311,2505286,CH1,141.798,150.000,-8.202
31311,2505286,CH2,149.232,150.960,-1.728
31311,2505286,CH3,155.078,151.200,3.878
31311,2505286,CH4,143.330,135.120,8.210
31311,2505286,CH5,128.611,117.840,10.771
31311,2505286,CH6,118.012,108.720,9.292
31312,2505366,CH1,126.656,137.520,-10.864
31312,2505366,CH2,138.375,145.200,-6.825
31312,2505366,CH3,150.934,152.400,-1.466
31312,2505366,CH4,146.906,143.280,3.626
31312,2505366,CH5,139.629,131.280,8.349
31312,2505366,CH6,133.117,121.920,11.197
31313,2505446,CH1,126.656,137.520,-10.864
31313,2505446,CH2,138.375,145.200,-6.825
31313,2505446,CH3,150.934,152.400,-1.466
31313,2505446,CH4,146.906,143.280,3.626
31313,2505446,CH5,139.629,131.280,8.349
31313,2505446,CH6,133.117,121.920,11.197
31314,2505526,CH1,114.406,124.080,-9.674
31314,2505526,CH2,125.089,134.400,-9.311
31314,2505526,CH3,140.736,148.320,-7.584
31314,2505526,CH4,142.278,145.680,-3.402
31314,2505526,CH5,143.265,142.320,0.945
31314,2505526,CH6,144.720,136.320,8.400
31315,2505614,CH1,109.728,115.680,-5.952
31315,2505614,CH2,114.448,122.880,-8.432
31315,2505614,CH3,128.380,138.720,-10.340
31315,2505614,CH4,131.212,140.160,-8.948
31315,2505614,CH5,138.128,142.800,-4.672
31315,2505614,CH6,148.389,146.400,1.989
31316,2505686,CH1,114.407,114.000,0.407
31316,2505686,CH2,110.518,114.960,-4.442
31316,2505686,CH3,118.586,127.440,-8.854
31316,2505686,CH4,117.936,129.360,-11.424
31316,2505686,CH5,126.182,135.360,-9.178
31316,2505686,CH6,142.723,146.400,-3.677
31317,2505766,CH1,114.407,114.000,0.407
31317,2505766,CH2,110.518,114.960,-4.442
31317,2505766,CH3,118.586,127.440,-8.854
31317,2505766,CH4,117.936,129.360,-11.424
31317,2505766,CH5,126.182,135.360,-9.178
31317,2505766,CH6,142.723,146.400,-3.677
31318,2505846,CH1,126.657,117.840,8.817
31318,2505846,CH2,114.799,113.520,1.279
31318,2505846,CH3,115.094,119.280,-4.186
31318,2505846,CH4,107.520,116.640,-9.120
31318,2505846,CH5,111.990,122.880,-10.890
31318,2505846,CH6,129.885,139.920,-10.035
31319,2505926,CH1,141.799,130.080,11.719
31319,2505926,CH2,125.657,119.040,6.617
31319,2505926,CH3,119.238,117.600,1.638
31319,2505926,CH4,103.944,109.440,-5.496
31319,2505926,CH5,100.971,111.120,-10.149
31319,2505926,CH6,114.779,128.400,-13.621
31320,2506014,CH1,141.799,130.080,11.719
31320,2506014,CH2,125.657,119.040,6.617
31320,2506014,CH3,119.238,117.600,1.638
31320,2506014,CH4,103.944,109.440,-5.496
31320,2506014,CH5,100.971,111.120,-10.149
31320,2506014,CH6,114.779,128.400,-13.621
31321,2506086,CH1,154.049,144.720,9.329
31321,2506086,CH2,138.943,129.840,9.103
31321,2506086,CH3,129.436,122.400,7.036
31321,2506086,CH4,108.573,107.280,1.293
31321,2506086,CH5,97.336,100.800,-3.464
31321,2506086,CH6,103.176,113.280,-10.104
31322,2506166,CH1,158.728,153.120,5.608
31322,2506166,CH2,149.584,141.840,7.744
31322,2506166,CH3,141.792,132.720,9.072
31322,2506166,CH4,119.638,111.840,7.798
31322,2506166,CH5,102.472,98.400,4.072
31322,2506166,CH6,99.507,100.320,-0.813
31323,2506246,CH1,154.048,155.040,-0.992
31323,2506246,CH2,153.514,149.760,3.754
31323,2506246,CH3,151.587,143.280,8.307
31323,2506246,CH4,132.915,122.640,10.275
31323,2506246,CH5,114.418,105.360,9.058
31323,2506246,CH6,105.174,100.800,4.374
31324,2506326,CH1,154.048,155.040,-0.992
31324,2506326,CH2,153.514,149.760,3.754
31324,2506326,CH3,151.587,143.280,8.307
31324,2506326,CH4,132.915,122.640,10.275
31324,2506326,CH5,114.418,105.360,9.058
31324,2506326,CH6,105.174,100.800,4.374
31325,2506414,CH1,141.798,150.480,-8.682
31325,2506414,CH2,149.232,151.200,-1.968
31325,2506414,CH3,155.078,151.200,3.878
31325,2506414,CH4,143.330,135.360,7.970
31325,2506414,CH5,128.611,118.080,10.531
31325,2506414,CH6,118.012,108.480,9.532
31326,2506486,CH1,126.656,137.760,-11.104
31326,2506486,CH2,138.375,145.200,-6.825
31326,2506486,CH3,150.934,152.400,-1.466
31326,2506486,CH4,146.906,143.760,3.146
31326,2506486,CH5,139.629,132.000,7.629
31326,2506486,CH6,133.117,121.440,11.677
31327,2506566,CH1,126.656,137.760,-11.104
31327,2506566,CH2,138.375,145.200,-6.825
31327,2506566,CH3,150.934,152.400,-1.466
31327,2506566,CH4,146.906,143.760,3.146
31327,2506566,CH5,139.629,132.000,7.629
31327,2506566,CH6,133.117,121.440,11.677
31328,2506646,CH1,114.406,123.840,-9.434
31328,2506646,CH2,125.089,133.920,-8.831
31328,2506646,CH3,140.736,147.840,-7.104
31328,2506646,CH4,142.278,145.680,-3.402
31328,2506646,CH5,143.265,142.320,0.945
31328,2506646,CH6,144.720,136.320,8.400
31329,2506726,CH1,109.728,115.440,-5.712
31329,2506726,CH2,114.448,122.640,-8.192
31329,2506726,CH3,128.380,138.720,-10.340
31329,2506726,CH4,131.212,140.160,-8.948
31329,2506726,CH5,138.128,142.800,-4.672
31329,2506726,CH6,148.389,147.120,1.269
31330,2506814,CH1,114.407,113.520,0.887
31330,2506814,CH2,110.518,114.960,-4.442
31330,2506814,CH3,118.586,127.200,-8.614
31330,2506814,CH4,117.936,128.880,-10.944
31330,2506814,CH5,126.182,136.080,-9.898
31330,2506814,CH6,142.723,146.880,-4.157
31331,2506886,CH1,114.407,113.520,0.887
31331,2506886,CH2,110.518,114.960,-4.442
31331,2506886,CH3,118.586,127.200,-8.614
31331,2506886,CH4,117.936,128.880,-10.944
31331,2506886,CH5,126.182,136.080,-9.898
31331,2506886,CH6,142.723,146.880,-4.157
31332,2506966,CH1,126.657,117.600,9.057
31332,2506966,CH2,114.799,113.040,1.759
31332,2506966,CH3,115.094,118.800,-3.706
31332,2506966,CH4,107.520,116.160,-8.640
31332,2506966,CH5,111.990,123.120,-11.130
31332,2506966,CH6,129.885,140.160,-10.275
31333,2507046,CH1,141.799,130.080,11.719
31333,2507046,CH2,125.657,118.560,7.097
31333,2507046,CH3,119.238,117.360,1.878
31333,2507046,CH4,103.944,107.280,-3.336
31333,2507046,CH5,100.971,109.440,-8.469
31333,2507046,CH6,114.779,126.960,-12.181
31334,2507126,CH1,154.049,144.000,10.049
31334,2507126,CH2,138.943,130.080,8.863
31334,2507126,CH3,129.436,122.400,7.036
31334,2507126,CH4,108.573,105.360,3.213
31334,2507126,CH5,97.336,97.920,-0.584
31334,2507126,CH6,103.176,111.840,-8.664
31335,2507214,CH1,154.049,144.000,10.049
31335,2507214,CH2,138.943,130.080,8.863
31335,2507214,CH3,129.436,122.400,7.036
31335,2507214,CH4,108.573,105.360,3.213
31335,2507214,CH5,97.336,97.920,-0.584
31335,2507214,CH6,103.176,111.840,-8.664
31336,2507286,CH1,158.728,152.640,6.088
31336,2507286,CH2,149.584,140.880,8.704
31336,2507286,CH3,141.792,131.760,10.032
31336,2507286,CH4,119.638,110.400,9.239
31336,2507286,CH5,102.472,97.200,5.272
31336,2507286,CH6,99.507,101.040,-1.533
31337,2507366,CH1,154.048,154.800,-0.752
31337,2507366,CH2,153.514,149.760,3.754
31337,2507366,CH3,151.587,143.280,8.307
31337,2507366,CH4,132.915,121.920,10.995
31337,2507366,CH5,114.418,105.120,9.298
31337,2507366,CH6,105.174,101.040,4.134
31338,2507446,CH1,154.048,154.800,-0.752
31338,2507446,CH2,153.514,149.760,3.754
31338,2507446,CH3,151.587,143.280,8.307
31338,2507446,CH4,132.915,121.920,10.995
31338,2507446,CH5,114.418,105.120,9.298
31338,2507446,CH6,105.174,101.040,4.134
31339,2507526,CH1,141.798,150.240,-8.442
31339,2507526,CH2,149.232,151.200,-1.968
31339,2507526,CH3,155.078,151.200,3.878
31339,2507526,CH4,143.330,135.600,7.730
31339,2507526,CH5,128.611,118.320,10.291
31339,2507526,CH6,118.012,109.200,8.812
31340,2507614,CH1,126.656,138.000,-11.344
31340,2507614,CH2,138.375,145.200,-6.825
31340,2507614,CH3,150.934,152.640,-1.706
31340,2507614,CH4,146.906,143.520,3.386
31340,2507614,CH5,139.629,131.280,8.349
31340,2507614,CH6,133.117,121.200,11.917
31341,2507686,CH1,114.406,124.080,-9.674
31341,2507686,CH2,125.089,134.400,-9.311
31341,2507686,CH3,140.736,148.080,-7.344
31341,2507686,CH4,142.278,145.680,-3.402
31341,2507686,CH5,143.265,141.840,1.425
31341,2507686,CH6,144.720,135.600,9.120
31342,2507766,CH1,114.406,124.080,-9.674
31342,2507766,CH2,125.089,134.400,-9.311
31342,2507766,CH3,140.736,148.080,-7.344
31342,2507766,CH4,142.278,145.680,-3.402
31342,2507766,CH5,143.265,141.840,1.425
31342,2507766,CH6,144.720,135.600,9.120
31343,2507846,CH1,109.728,115.440,-5.712
31343,2507846,CH2,114.448,122.880,-8.432
31343,2507846,CH3,128.380,138.960,-10.580
31343,2507846,CH4,131.212,139.920,-8.708
31343,2507846,CH5,138.128,142.800,-4.672
31343,2507846,CH6,148.389,146.400,1.989
31344,2507926,CH1,114.407,113.760,0.647
31344,2507926,CH2,110.518,114.720,-4.202
31344,2507926,CH3,118.586,127.200,-8.614
31344,2507926,CH4,117.936,128.160,-10.224
31344,2507926,CH5,126.182,135.840,-9.658
31344,2507926,CH6,142.723,146.880,-4.157
31345,2508014,CH1,114.407,113.760,0.647
31345,2508014,CH2,110.518,114.720,-4.202
31345,2508014,CH3,118.586,127.200,-8.614
31345,2508014,CH4,117.936,128.160,-10.224
31345,2508014,CH5,126.182,135.840,-9.658
31345,2508014,CH6,142.723,146.880,-4.157
31346,2508086,CH1,126.657,117.600,9.057
31346,2508086,CH2,114.799,112.800,1.999
31346,2508086,CH3,115.094,118.560,-3.466
31346,2508086,CH4,107.520,115.680,-8.160
31346,2508086,CH5,111.990,122.400,-10.410
31346,2508086,CH6,129.885,139.920,-10.035
31347,2508166,CH1,141.799,130.560,11.239
31347,2508166,CH2,125.657,118.800,6.857
31347,2508166,CH3,119.238,116.400,2.838
31347,2508166,CH4,103.944,106.320,-2.376
31347,2508166,CH5,100.971,108.240,-7.269
31347,2508166,CH6,114.779,125.520,-10.741
31348,2508246,CH1,154.049,144.240,9.809
31348,2508246,CH2,138.943,130.080,8.863
31348,2508246,CH3,129.436,122.400,7.036
31348,2508246,CH4,108.573,104.880,3.693
31348,2508246,CH5,97.336,99.120,-1.784
31348,2508246,CH6,103.176,111.360,-8.184
31349,2508326,CH1,154.049,144.240,9.809
31349,2508326,CH2,138.943,130.080,8.863
31349,2508326,CH3,129.436,122.400,7.036
31349,2508326,CH4,108.573,104.880,3.693
31349,2508326,CH5,97.336,99.120,-1.784
31349,2508326,CH6,103.176,111.360,-8.184
31350,2508414,CH1,158.728,152.640,6.088
31350,2508414,CH2,149.584,141.120,8.464
31350,2508414,CH3,141.792,131.520,10.272
31350,2508414,CH4,119.639,110.880,8.759
31350,2508414,CH5,102.472,97.680,4.792
31350,2508414,CH6,99.507,100.560,-1.053
31351,2508486,CH1,154.048,154.560,-0.512
31351,2508486,CH2,153.514,149.280,4.234
31351,2508486,CH3,151.587,143.040,8.547
31351,2508486,CH4,132.915,122.640,10.275
31351,2508486,CH5,114.418,105.600,8.818
31351,2508486,CH6,105.174,100.800,4.374
31352,2508566,CH1,154.048,154.560,-0.512
31352,2508566,CH2,153.514,149.280,4.234
31352,2508566,CH3,151.587,143.040,8.547
31352,2508566,CH4,132.915,122.640,10.275
31352,2508566,CH5,114.418,105.600,8.818
31352,2508566,CH6,105.174,100.800,4.374
31353,2508646,CH1,141.798,150.000,-8.202
31353,2508646,CH2,149.232,151.200,-1.968
31353,2508646,CH3,155.078,151.200,3.878
31353,2508646,CH4,143.330,135.600,7.730
31353,2508646,CH5,128.611,117.840,10.771
31353,2508646,CH6,118.012,108.960,9.052
31354,2508726,CH1,126.656,138.000,-11.344
31354,2508726,CH2,138.375,145.200,-6.825
31354,2508726,CH3,150.934,152.640,-1.706
31354,2508726,CH4,146.906,143.760,3.146
31354,2508726,CH5,139.629,130.800,8.829
31354,2508726,CH6,133.117,121.440,11.677
31355,2508814,CH1,114.406,124.320,-9.914
31355,2508814,CH2,125.089,134.400,-9.311
31355,2508814,CH3,140.736,148.320,-7.584
31355,2508814,CH4,142.278,145.920,-3.642
31355,2508814,CH5,143.265,141.840,1.425
31355,2508814,CH6,144.720,136.560,8.160
31356,2508886,CH1,114.406,124.320,-9.914
31356,2508886,CH2,125.089,134.400,-9.311
31356,2508886,CH3,140.736,148.320,-7.584
31356,2508886,CH4,142.278,145.920,-3.642
31356,2508886,CH5,143.265,141.840,1.425
31356,2508886,CH6,144.720,136.560,8.160
31357,2508966,CH1,109.728,115.680,-5.952
31357,2508966,CH2,114.448,122.880,-8.432
31357,2508966,CH3,128.380,138.720,-10.340
31357,2508966,CH4,131.212,140.400,-9.188
31357,2508966,CH5,138.128,142.560,-4.432
31357,2508966,CH6,148.389,147.120,1.269
31358,2509046,CH1,114.407,113.760,0.647
31358,2509046,CH2,110.518,114.480,-3.962
31358,2509046,CH3,118.586,127.440,-8.854
31358,2509046,CH4,117.936,129.120,-11.184
31358,2509046,CH5,126.182,135.600,-9.418
31358,2509046,CH6,142.723,147.120,-4.397
31359,2509126,CH1,126.657,117.840,8.817
31359,2509126,CH2,114.799,113.280,1.519
31359,2509126,CH3,115.094,118.800,-3.706
31359,2509126,CH4,107.520,116.400,-8.880
31359,2509126,CH5,111.990,122.640,-10.650
31359,2509126,CH6,129.885,140.160,-10.275
31360,2509214,CH1,126.657,117.840,8.817
31360,2509214,CH2,114.799,113.280,1.519
31360,2509214,CH3,115.094,118.800,-3.706
31360,2509214,CH4,107.520,116.400,-8.880
31360,2509214,CH5,111.990,122.640,-10.650
31360,2509214,CH6,129.885,140.160,-10.275
31361,2509286,CH1,141.799,130.320,11.479
31361,2509286,CH2,125.657,118.320,7.337
31361,2509286,CH3,119.238,117.120,2.118
31361,2509286,CH4,103.944,107.280,-3.336
31361,2509286,CH5,100.971,109.680,-8.709
31361,2509286,CH6,114.779,126.720,-11.941
31362,2509366,CH1,154.049,144.000,10.049
31362,2509366,CH2,138.943,130.080,8.863
31362,2509366,CH3,129.436,122.400,7.036
31362,2509366,CH4,108.573,105.120,3.453
31362,2509366,CH5,97.336,97.920,-0.584
31362,2509366,CH6,103.176,111.840,-8.664
31363,2509446,CH1,154.049,144.000,10.049
31363,2509446,CH2,138.943,130.080,8.863
31363,2509446,CH3,129.436,122.400,7.036
31363,2509446,CH4,108.573,105.120,3.453
31363,2509446,CH5,97.336,97.920,-0.584
31363,2509446,CH6,103.176,111.840,-8.664
31364,2509526,CH1,158.728,152.400,6.328
31364,2509526,CH2,149.584,140.880,8.704
31364,2509526,CH3,141.792,132.480,9.312
31364,2509526,CH4,119.639,111.360,8.279
31364,2509526,CH5,102.472,97.440,5.032
31364,2509526,CH6,99.507,100.320,-0.813
31365,2509614,CH1,154.048,154.560,-0.512
31365,2509614,CH2,153.514,149.760,3.754
31365,2509614,CH3,151.587,143.040,8.547
31365,2509614,CH4,132.915,122.880,10.035
31365,2509614,CH5,114.418,105.360,9.058
31365,2509614,CH6,105.174,100.560,4.614
31366,2509686,CH1,141.798,150.000,-8.202
31366,2509686,CH2,149.232,151.200,-1.968
31366,2509686,CH3,155.078,151.440,3.638
31366,2509686,CH4,143.330,135.360,7.970
31366,2509686,CH5,128.611,117.600,11.011
31366,2509686,CH6,118.012,108.720,9.292
31367,2509767,CH1,141.798,150.000,-8.202
31367,2509767,CH2,149.232,151.200,-1.968
31367,2509767,CH3,155.078,151.440,3.638
31367,2509767,CH4,143.330,135.360,7.970
31367,2509767,CH5,128.611,117.600,11.011
31367,2509767,CH6,118.012,108.720,9.292
31368,2509846,CH1,126.656,138.000,-11.344
31368,2509846,CH2,138.375,145.200,-6.825
31368,2509846,CH3,150.934,152.400,-1.466
31368,2509846,CH4,146.906,144.000,2.906
31368,2509846,CH5,139.629,131.040,8.589
31368,2509846,CH6,133.117,121.440,11.677
31369,2509926,CH1,114.406,124.320,-9.914
31369,2509926,CH2,125.089,134.400,-9.311
31369,2509926,CH3,140.736,147.840,-7.104
31369,2509926,CH4,142.278,145.680,-3.402
31369,2509926,CH5,143.265,142.320,0.945
31369,2509926,CH6,144.720,136.080,8.640
31370,2510014,CH1,114.406,124.320,-9.914
31370,2510014,CH2,125.089,134.400,-9.311
31370,2510014,CH3,140.736,147.840,-7.104
31370,2510014,CH4,142.278,145.680,-3.402
31370,2510014,CH5,143.265,142.320,0.945
31370,2510014,CH6,144.720,136.080,8.640
31371,2510086,CH1,109.728,115.200,-5.472
31371,2510086,CH2,114.448,122.640,-8.192
31371,2510086,CH3,128.380,138.720,-10.340
31371,2510086,CH4,131.212,140.160,-8.948
31371,2510086,CH5,138.128,143.280,-5.152
31371,2510086,CH6,148.389,146.400,1.989
31372,2510166,CH1,114.407,113.280,1.127
31372,2510166,CH2,110.518,114.480,-3.962
31372,2510166,CH3,118.586,126.240,-7.654
31372,2510166,CH4,117.936,128.160,-10.224
31372,2510166,CH5,126.182,135.840,-9.658
31372,2510166,CH6,142.723,146.640,-3.917
31373,2510246,CH1,126.657,118.080,8.577
31373,2510246,CH2,114.799,112.800,1.999
31373,2510246,CH3,115.094,118.800,-3.706
31373,2510246,CH4,107.520,116.160,-8.640
31373,2510246,CH5,111.990,123.600,-11.610
31373,2510246,CH6,129.885,140.160,-10.275
31374,2510326,CH1,126.657,118.080,8.577
31374,2510326,CH2,114.799,112.800,1.999
31374,2510326,CH3,115.094,118.800,-3.706
31374,2510326,CH4,107.520,116.160,-8.640
31374,2510326,CH5,111.990,123.600,-11.610
31374,2510326,CH6,129.885,140.160,-10.275
31375,2510414,CH1,141.799,130.320,11.479
31375,2510414,CH2,125.657,118.800,6.857
31375,2510414,CH3,119.238,117.120,2.118
31375,2510414,CH4,103.944,107.040,-3.096
31375,2510414,CH5,100.971,109.440,-8.469
31375,2510414,CH6,114.779,126.480,-11.701
31376,2510486,CH1,154.049,144.480,9.569
31376,2510486,CH2,138.943,130.080,8.863
31376,2510486,CH3,129.436,122.160,7.276
31376,2510486,CH4,108.573,104.160,4.413
31376,2510486,CH5,97.336,97.680,-0.344
31376,2510486,CH6,103.176,111.360,-8.184
31377,2510566,CH1,154.049,144.480,9.569
31377,2510566,CH2,138.943,130.080,8.863
31377,2510566,CH3,129.436,122.160,7.276
31377,2510566,CH4,108.573,104.160,4.413
31377,2510566,CH5,97.336,97.680,-0.344
31377,2510566,CH6,103.176,111.360,-8.184
31378,2510646,CH1,158.728,152.640,6.088
31378,2510646,CH2,149.584,140.640,8.944
31378,2510646,CH3,141.792,132.240,9.552
31378,2510646,CH4,119.639,110.880,8.759
31378,2510646,CH5,102.472,97.680,4.792
31378,2510646,CH6,99.507,100.560,-1.053
31379,2510726,CH1,154.048,154.800,-0.752
31379,2510726,CH2,153.514,149.520,3.994
31379,2510726,CH3,151.587,143.280,8.307
31379,2510726,CH4,132.915,122.160,10.755
31379,2510726,CH5,114.418,105.360,9.058
31379,2510726,CH6,105.174,100.560,4.614
31380,2510814,CH1,141.798,150.000,-8.202
31380,2510814,CH2,149.232,151.200,-1.968
31380,2510814,CH3,155.078,151.200,3.878
31380,2510814,CH4,143.330,135.120,8.210
31380,2510814,CH5,128.611,117.840,10.771
31380,2510814,CH6,118.012,108.960,9.052
31381,2510886,CH1,141.798,150.000,-8.202
31381,2510886,CH2,149.232,151.200,-1.968
31381,2510886,CH3,155.078,151.200,3.878
31381,2510886,CH4,143.330,135.120,8.210
31381,2510886,CH5,128.611,117.840,10.771
31381,2510886,CH6,118.012,108.960,9.052
31382,2510966,CH1,126.656,137.520,-10.864
31382,2510966,CH2,138.375,145.440,-7.065
31382,2510966,CH3,150.934,152.400,-1.466
31382,2510966,CH4,146.906,143.760,3.146
31382,2510966,CH5,139.629,131.280,8.349
31382,2510966,CH6,133.117,121.680,11.437
31383,2511046,CH1,114.406,124.080,-9.674
31383,2511046,CH2,125.089,134.640,-9.551
31383,2511046,CH3,140.736,148.320,-7.584
31383,2511046,CH4,142.278,145.680,-3.402
31383,2511046,CH5,143.265,141.840,1.425
31383,2511046,CH6,144.720,136.080,8.640
31384,2511126,CH1,109.728,115.680,-5.952
31384,2511126,CH2,114.448,122.880,-8.432
31384,2511126,CH3,128.380,138.720,-10.340
31384,2511126,CH4,131.212,140.400,-9.188
31384,2511126,CH5,138.128,143.040,-4.912
31384,2511126,CH6,148.389,145.920,2.469
31385,2511214,CH1,109.728,115.680,-5.952
31385,2511214,CH2,114.448,122.880,-8.432
31385,2511214,CH3,128.380,138.720,-10.340
31385,2511214,CH4,131.212,140.400,-9.188
31385,2511214,CH5,138.128,143.040,-4.912
31385,2511214,CH6,148.389,145.920,2.469
31386,2511286,CH1,114.407,113.760,0.647
31386,2511286,CH2,110.518,114.480,-3.962
31386,2511286,CH3,118.586,126.240,-7.654
31386,2511286,CH4,117.936,128.640,-10.704
31386,2511286,CH5,126.182,135.600,-9.418
31386,2511286,CH6,142.723,146.400,-3.677
31387,2511366,CH1,126.657,117.840,8.817
31387,2511366,CH2,114.799,112.800,1.999
